HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV (elastic net)	68.0	27.0	0.0	0.0005698129099072166
2	0	gLV (elastic net)	68.0	28.0	0.0	0.0006011130291415507
2	0	gLV (elastic net)	68.0	29.0	0.0	0.0006270839994304396
2	0	gLV (elastic net)	68.0	30.0	0.0	0.0006490166353938215
2	0	gLV (elastic net)	68.0	31.0	0.0	0.0006680675207353351
2	0	gLV (elastic net)	68.0	32.0	0.0	0.0006842015268984721
2	0	gLV (elastic net)	68.0	33.0	0.0	0.0006988696524723724
2	0	gLV (elastic net)	68.0	34.0	0.0	0.0007124162331232061
2	0	gLV (elastic net)	68.0	35.0	0.0	0.000737415675563775
2	0	gLV (elastic net)	68.0	36.0	0.0	0.0007796747856848536
2	0	gLV (elastic net)	68.0	37.0	0.0	0.0007881010968117183
2	0	gLV (elastic net)	68.0	38.0	0.0	0.000792952086074787
2	0	gLV (elastic net)	68.0	39.0	0.0	0.0007952944412321847
2	0	gLV (elastic net)	68.0	40.0	0.0	0.0007949441114053958
2	0	gLV (elastic net)	68.0	41.0	0.0	0.000793741194558768
2	0	gLV (elastic net)	68.0	42.0	0.0	0.0007916902941919875
2	0	gLV (elastic net)	68.0	43.0	0.0	0.0007839091045013013
2	0	gLV (elastic net)	68.0	44.0	0.0	0.0007324001770957281
2	0	gLV (elastic net)	68.0	45.0	0.0	0.0007185040413132228
2	0	gLV (elastic net)	68.0	46.0	0.0	0.000715356536113898
2	0	gLV (elastic net)	68.0	47.0	0.0	0.0007124850500717335
2	0	gLV (elastic net)	68.0	48.0	0.0	0.0007098828120473624
2	0	gLV (elastic net)	68.0	49.0	0.0	0.000707467820943789
2	0	gLV (elastic net)	68.0	50.0	0.0	0.0007052807934582034
2	0	gLV (elastic net)	68.0	51.0	0.0	0.0007033127524429751
2	0	gLV (elastic net)	68.0	52.0	0.0	0.0007015594590900993
2	0	gLV (elastic net)	68.0	53.0	0.0	0.000699172783651063
2	0	gLV (elastic net)	68.0	54.0	0.0	0.000697565237440954
2	0	gLV (elastic net)	68.0	55.0	0.0	0.0006965930152077949
2	0	gLV (elastic net)	68.0	56.0	0.0	0.0007000442506480066
2	0	gLV (elastic net)	68.0	57.0	0.0	0.000701312180540952
2	0	gLV (elastic net)	68.0	58.0	0.0	0.0007006862460570027
2	0	gLV (elastic net)	68.0	59.0	0.0	0.0006988588669311484
2	0	gLV (elastic net)	68.0	60.0	0.0	0.0006960451176133153
2	0	gLV (elastic net)	68.0	61.0	0.0	0.0006883931816937268
2	0	gLV (elastic net)	68.0	62.0	0.0	0.0006428973242720569
2	0	gLV (elastic net)	68.0	63.0	0.0	0.0006306604262717315
2	0	gLV (elastic net)	68.0	64.0	0.0	0.0006211329687898566
2	0	gLV (elastic net)	68.0	65.0	0.0	0.0006139140461826857
2	0	gLV (elastic net)	68.0	66.0	0.0	0.0006085275471562438
2	0	gLV (elastic net)	68.0	67.0	0.0	0.0006045304045480495
2	0	gLV (elastic net)	68.0	68.0	0.0	0.0006015321861325379
2	0	gLV (elastic net)	68.0	69.0	0.0	0.0005994510219878343
2	0	gLV (elastic net)	68.0	70.0	0.0	0.0005981130167574133
2	0	gLV (elastic net)	68.0	71.0	0.0	0.0005977544930687565
2	0	gLV (elastic net)	68.0	72.0	0.0	0.0005983360660581947
2	0	gLV (elastic net)	68.0	73.0	0.0	0.0005994644999995843
2	0	gLV (elastic net)	68.0	74.0	0.0	0.0005997439922263447
2	0	gLV (elastic net)	69.0	0.0	0.0	0.0
2	0	gLV (elastic net)	69.0	1.0	0.0	1.8396971935821862e-05
2	0	gLV (elastic net)	69.0	2.0	0.0	3.593842135494916e-05
2	0	gLV (elastic net)	69.0	3.0	0.0	6.0873951585463975e-05
2	0	gLV (elastic net)	69.0	4.0	5588161.281808927	9.34783176052555e-05
2	0	gLV (elastic net)	69.0	5.0	12583327.137059718	0.00013150256323983455
2	0	gLV (elastic net)	69.0	6.0	0.0	0.000172411255546546
2	0	gLV (elastic net)	69.0	7.0	0.0	0.00021429902617296008
2	0	gLV (elastic net)	69.0	8.0	0.0	0.000256006432324687
2	0	gLV (elastic net)	69.0	9.0	4514449.088631049	0.0003367318611014173
2	0	gLV (elastic net)	69.0	10.0	4241784.6564200325	0.0004150612487850799
2	0	gLV (elastic net)	69.0	11.0	17214556.59716218	0.000492325623697715
2	0	gLV (elastic net)	69.0	12.0	0.0	0.0005699338367046694
2	0	gLV (elastic net)	69.0	13.0	0.0	0.0006501515371333797
2	0	gLV (elastic net)	69.0	14.0	13988659.80229204	0.0007340171632149423
2	0	gLV (elastic net)	69.0	15.0	2725319.745567403	0.0010135359391525403
2	0	gLV (elastic net)	69.0	16.0	6513249.643398642	0.0012227486130408154
2	0	gLV (elastic net)	69.0	17.0	6343960.709022858	0.0014474478267177137
2	0	gLV (elastic net)	69.0	18.0	18224477.15418673	0.0018132142066570325
2	0	gLV (elastic net)	69.0	19.0	25692182.58342504	0.00187734321505816
2	0	gLV (elastic net)	69.0	20.0	230209144.9166447	0.001984312702975066
2	0	gLV (elastic net)	69.0	21.0	344935306.58902365	0.0021323375618777576
2	0	gLV (elastic net)	69.0	22.0	168816590.43068793	0.0022823733027888472
2	0	gLV (elastic net)	69.0	23.0	428163491.626629	0.002410080791801512
2	0	gLV (elastic net)	69.0	24.0	663495325.5141369	0.0025151395851111817
2	0	gLV (elastic net)	69.0	25.0	212724711.51699388	0.0026896651350667407
2	0	gLV (elastic net)	69.0	26.0	555256315.6661475	0.003014595034934543
2	0	gLV (elastic net)	69.0	27.0	1008555010.9039003	0.0030301279184835567
2	0	gLV (elastic net)	69.0	28.0	78394868.92732145	0.003041328963955735
2	0	gLV (elastic net)	69.0	29.0	106704721.70972174	0.003017700374021902
2	0	gLV (elastic net)	69.0	30.0	86257613.93534122	0.0029980560585727853
2	0	gLV (elastic net)	69.0	31.0	0.0	0.0029956561113919735
2	0	gLV (elastic net)	69.0	32.0	110276563.25540243	0.0030066789044682725
2	0	gLV (elastic net)	69.0	33.0	68823297.02159323	0.003024534272093336
2	0	gLV (elastic net)	69.0	34.0	70447829.12017392	0.0030508625705152593
2	0	gLV (elastic net)	69.0	35.0	50473099.211625926	0.0031428380847890163
2	0	gLV (elastic net)	69.0	36.0	24019746.962945085	0.0034245946268713335
2	0	gLV (elastic net)	69.0	37.0	13556277.06348564	0.0034945062521340013
2	0	gLV (elastic net)	69.0	38.0	43280434.72225033	0.003559832720524332
2	0	gLV (elastic net)	69.0	39.0	17655996.95352	0.0036309366044727717
2	0	gLV (elastic net)	69.0	40.0	0.0	0.003701172681529729
2	0	gLV (elastic net)	69.0	41.0	0.0	0.0037748188335624535
2	0	gLV (elastic net)	69.0	42.0	0.0	0.0038495570844263353
2	0	gLV (elastic net)	69.0	43.0	0.0	0.003993635750702216
2	0	gLV (elastic net)	69.0	44.0	0.0	0.0043069584607114565
2	0	gLV (elastic net)	69.0	45.0	0.0	0.004311224194192062
2	0	gLV (elastic net)	69.0	46.0	0.0	0.004371395975393075
2	0	gLV (elastic net)	69.0	47.0	0.0	0.004422967827052105
2	0	gLV (elastic net)	69.0	48.0	0.0	0.004469666557647871
2	0	gLV (elastic net)	69.0	49.0	0.0	0.004513563114643532
2	0	gLV (elastic net)	69.0	50.0	1808038.7500339788	0.004556653469827504
2	0	gLV (elastic net)	69.0	51.0	1503210.0750339865	0.004600040012502757
2	0	gLV (elastic net)	69.0	52.0	6229445.953803759	0.004644442511381178
2	0	gLV (elastic net)	69.0	53.0	20176636.52573959	0.004754097000518495
2	0	gLV (elastic net)	69.0	54.0	6201996.161612397	0.005197460696685147
2	0	gLV (elastic net)	69.0	55.0	4323401.698783485	0.005251962345928235
2	0	gLV (elastic net)	69.0	56.0	3991821.551738666	0.0053194297202710785
2	0	gLV (elastic net)	69.0	57.0	5425159.885000124	0.005355806227239533
2	0	gLV (elastic net)	69.0	58.0	1108650.288116823	0.0053690527540904654
2	0	gLV (elastic net)	69.0	59.0	9824839.521840248	0.005363997453752105
2	0	gLV (elastic net)	69.0	60.0	30274817.953814562	0.005341291174907469
2	0	gLV (elastic net)	69.0	61.0	29677421.775611244	0.00527339474154949
2	0	gLV (elastic net)	69.0	62.0	52710762.09642855	0.004931067284506709
2	0	gLV (elastic net)	69.0	63.0	24774399.34436871	0.004795693605140035
2	0	gLV (elastic net)	69.0	64.0	43544110.64207917	0.00470192521842675
2	0	gLV (elastic net)	69.0	65.0	42791162.32005535	0.004637931987012352
2	0	gLV (elastic net)	69.0	66.0	59356117.25373032	0.004597806566980959
2	0	gLV (elastic net)	69.0	67.0	49910711.86655974	0.004576365834063864
2	0	gLV (elastic net)	69.0	68.0	83853329.02116354	0.00456921732812226
2	0	gLV (elastic net)	69.0	69.0	30864470.164139267	0.004574656043717654
2	0	gLV (elastic net)	69.0	70.0	32234631.982120145	0.004590512254010917
2	0	gLV (elastic net)	69.0	71.0	53943329.44076077	0.004670673770895254
2	0	gLV (elastic net)	69.0	72.0	8749905.801712543	0.004769840779829973
2	0	gLV (elastic net)	69.0	73.0	25814790.148907825	0.004883222965370938
2	0	gLV (elastic net)	69.0	74.0	43701253.203541175	0.004933571315817319
2	0	gLV (elastic net)	70.0	0.0	0.0	0.0
2	0	gLV (elastic net)	70.0	1.0	0.0	0.0
2	0	gLV (elastic net)	70.0	2.0	0.0	0.0
2	0	gLV (elastic net)	70.0	3.0	0.0	0.0
2	0	gLV (elastic net)	70.0	4.0	0.0	0.0
2	0	gLV (elastic net)	70.0	5.0	6291663.568529859	0.0
2	0	gLV (elastic net)	70.0	6.0	24713877.37534962	0.0
2	0	gLV (elastic net)	70.0	7.0	18826799.315821808	0.0
2	0	gLV (elastic net)	70.0	8.0	15053384.898299167	0.0
2	0	gLV (elastic net)	70.0	9.0	15800571.81020867	0.0
2	0	gLV (elastic net)	70.0	10.0	22057280.21338417	0.0
2	0	gLV (elastic net)	70.0	11.0	0.0	0.0
2	0	gLV (elastic net)	70.0	12.0	13513514.061659295	0.0
2	0	gLV (elastic net)	70.0	13.0	18761575.368120253	0.0
2	0	gLV (elastic net)	70.0	14.0	7630178.073977475	0.0
2	0	gLV (elastic net)	70.0	15.0	5450639.491134806	0.0
2	0	gLV (elastic net)	70.0	16.0	30395165.002526995	4.53458935036249e-06
2	0	gLV (elastic net)	70.0	17.0	43542639.41192962	1.8225654570630794e-05
2	0	gLV (elastic net)	70.0	18.0	196419364.88401252	5.871451242821162e-05
2	0	gLV (elastic net)	70.0	19.0	109619979.02261351	6.801114790698371e-05
2	0	gLV (elastic net)	70.0	20.0	415499432.2885783	2.9764340950459243e-05
2	0	gLV (elastic net)	70.0	21.0	531051479.20900047	0.0
2	0	gLV (elastic net)	70.0	22.0	89012384.04527183	0.0
2	0	gLV (elastic net)	70.0	23.0	449177650.7248684	0.0
2	0	gLV (elastic net)	70.0	24.0	679547631.7765757	0.0
2	0	gLV (elastic net)	70.0	25.0	191452240.36529452	0.0
2	0	gLV (elastic net)	70.0	26.0	157277035.2256329	0.0
2	0	gLV (elastic net)	70.0	27.0	617609975.7493987	0.0
2	0	gLV (elastic net)	70.0	28.0	57764640.262236856	0.0
2	0	gLV (elastic net)	70.0	29.0	72559210.76261078	0.0
2	0	gLV (elastic net)	70.0	30.0	49290065.105909266	0.0
2	0	gLV (elastic net)	70.0	31.0	8444239.986957384	0.0
2	0	gLV (elastic net)	70.0	32.0	95573021.48801543	0.0
2	0	gLV (elastic net)	70.0	33.0	37852813.36187628	0.0
2	0	gLV (elastic net)	70.0	34.0	43352510.22779933	0.0
2	0	gLV (elastic net)	70.0	35.0	80756958.73860149	0.0
2	0	gLV (elastic net)	70.0	36.0	41176709.07933443	0.0
2	0	gLV (elastic net)	70.0	37.0	62358874.492033936	9.64202608625475e-06
2	0	gLV (elastic net)	70.0	38.0	230828985.1853351	2.353283033292864e-05
2	0	gLV (elastic net)	70.0	39.0	44139992.3838	4.031671143787794e-05
2	0	gLV (elastic net)	70.0	40.0	4077509.479905763	5.905824672245164e-05
2	0	gLV (elastic net)	70.0	41.0	1233249.427310222	7.924973973720075e-05
2	0	gLV (elastic net)	70.0	42.0	0.0	0.0001003696428353332
2	0	gLV (elastic net)	70.0	43.0	0.0	0.00014464920862498643
2	0	gLV (elastic net)	70.0	44.0	0.0	0.0002719268720993667
2	0	gLV (elastic net)	70.0	45.0	0.0	0.00028519692089067685
2	0	gLV (elastic net)	70.0	46.0	0.0	0.0003000792687199
2	0	gLV (elastic net)	70.0	47.0	0.0	0.00031292375685653225
2	0	gLV (elastic net)	70.0	48.0	0.0	0.0003242916069934624
2	0	gLV (elastic net)	70.0	49.0	0.0	0.00033464125028374517
2	0	gLV (elastic net)	70.0	50.0	0.0	0.0003444104409192042
2	0	gLV (elastic net)	70.0	51.0	214744.29643342667	0.00035393467343405513
2	0	gLV (elastic net)	70.0	52.0	5155403.547975524	0.0003634753593829846
2	0	gLV (elastic net)	70.0	53.0	16948374.681621257	0.00038508839284341845
2	0	gLV (elastic net)	70.0	54.0	0.0	0.00047760535388544236
2	0	gLV (elastic net)	70.0	55.0	4323401.698783485	0.0004914905698443344
2	0	gLV (elastic net)	70.0	56.0	10644857.471303111	0.0005017948291041557
2	0	gLV (elastic net)	70.0	57.0	6510191.862000149	0.0005011453226716186
2	0	gLV (elastic net)	70.0	58.0	2217300.576233646	0.0004935000373283424
2	0	gLV (elastic net)	70.0	59.0	10643576.148660269	0.00048199175246403637
2	0	gLV (elastic net)	70.0	60.0	37398304.53118269	0.0004688006709292029
2	0	gLV (elastic net)	70.0	61.0	37987099.872782394	0.0004416639521491452
2	0	gLV (elastic net)	70.0	62.0	24328044.044505488	0.000374811621359203
2	0	gLV (elastic net)	70.0	63.0	4954879.8688737415	0.0003566167558857565
2	0	gLV (elastic net)	70.0	64.0	37093131.28769707	0.0003460231099302197
2	0	gLV (elastic net)	70.0	65.0	49547661.63374831	0.0003440362922425558
2	0	gLV (elastic net)	70.0	66.0	41898435.70851552	0.0003477676416761338
2	0	gLV (elastic net)	70.0	67.0	39928569.493247785	0.00035518271530703946
2	0	gLV (elastic net)	70.0	68.0	77403072.94261251	0.0003648451156222175
2	0	gLV (elastic net)	70.0	69.0	9259341.04924178	0.00037590023413722884
2	0	gLV (elastic net)	70.0	70.0	7326052.723209123	0.0003877130673873463
2	0	gLV (elastic net)	70.0	71.0	63751207.52089909	0.00041404869046094426
2	0	gLV (elastic net)	70.0	72.0	4549951.016890521	0.00044018776103502767
2	0	gLV (elastic net)	70.0	73.0	14080794.626676997	0.00046530320662663163
2	0	gLV (elastic net)	70.0	74.0	52441503.844249405	0.0004766320263462493
2	0	gLV (elastic net)	71.0	0.0	0.0	0.0
2	0	gLV (elastic net)	71.0	1.0	0.0	1.5807313744687608e-06
2	0	gLV (elastic net)	71.0	2.0	0.0	5.75818023704494e-06
2	0	gLV (elastic net)	71.0	3.0	0.0	1.1755836872148825e-05
2	0	gLV (elastic net)	71.0	4.0	4470529.025447141	1.8949693928789533e-05
2	0	gLV (elastic net)	71.0	5.0	52849973.97565082	2.6867680473893486e-05
2	0	gLV (elastic net)	71.0	6.0	95194194.33468	3.515424252741675e-05
2	0	gLV (elastic net)	71.0	7.0	121119075.59845363	4.357535901708878e-05
2	0	gLV (elastic net)	71.0	8.0	36335756.65106695	5.1963586607738455e-05
2	0	gLV (elastic net)	71.0	9.0	32165449.756496225	6.820136980622918e-05
2	0	gLV (elastic net)	71.0	10.0	74655409.95299257	8.339349201739634e-05
2	0	gLV (elastic net)	71.0	11.0	395934801.7347301	9.745477355452243e-05
2	0	gLV (elastic net)	71.0	12.0	127027032.1795974	0.0001102938489775987
2	0	gLV (elastic net)	71.0	13.0	70877062.50178763	0.00012220025543542513
2	0	gLV (elastic net)	71.0	14.0	48324461.13519068	0.00013340492366730337
2	0	gLV (elastic net)	71.0	15.0	26344757.540484894	0.00016349355300055097
2	0	gLV (elastic net)	71.0	16.0	111810785.54501002	0.00018108120119938315
2	0	gLV (elastic net)	71.0	17.0	75550804.80745403	0.0001970898779131995
2	0	gLV (elastic net)	71.0	18.0	323990704.9633196	0.0002183340590592261
2	0	gLV (elastic net)	71.0	19.0	472736159.5350207	0.00022156288215403351
2	0	gLV (elastic net)	71.0	20.0	43047238.4803482	0.00022908792589092494
2	0	gLV (elastic net)	71.0	21.0	29778587.61919629	0.0002447241655028083
2	0	gLV (elastic net)	71.0	22.0	0.0	0.00026666476704622537
2	0	gLV (elastic net)	71.0	23.0	0.0	0.0002921743497377636
2	0	gLV (elastic net)	71.0	24.0	0.0	0.00032032457303171196
2	0	gLV (elastic net)	71.0	25.0	0.0	0.00038404148028685126
2	0	gLV (elastic net)	71.0	26.0	0.0	0.0005926921551996905
2	0	gLV (elastic net)	71.0	27.0	0.0	0.0006231212665815381
2	0	gLV (elastic net)	71.0	28.0	0.0	0.0006552129434813486
2	0	gLV (elastic net)	71.0	29.0	0.0	0.0006789154642153862
2	0	gLV (elastic net)	71.0	30.0	0.0	0.0006964023986414284
2	0	gLV (elastic net)	71.0	31.0	0.0	0.0007095310938599072
2	0	gLV (elastic net)	71.0	32.0	0.0	0.0007187708651511419
2	0	gLV (elastic net)	71.0	33.0	0.0	0.0007260715189247591
2	0	gLV (elastic net)	71.0	34.0	0.0	0.0007320983278463909
2	0	gLV (elastic net)	71.0	35.0	0.0	0.0007424148859195401
2	0	gLV (elastic net)	71.0	36.0	0.0	0.0007594039508351832
2	0	gLV (elastic net)	71.0	37.0	0.0	0.000762631245157401
2	0	gLV (elastic net)	71.0	38.0	2404468.5956805735	0.0007634247028767253
2	0	gLV (elastic net)	71.0	39.0	0.0	0.0007631790585075114
2	0	gLV (elastic net)	71.0	40.0	0.0	0.0007614709108204743
2	0	gLV (elastic net)	71.0	41.0	0.0	0.0007598972403443092
2	0	gLV (elastic net)	71.0	42.0	0.0	0.000758344727955058
2	0	gLV (elastic net)	71.0	43.0	0.0	0.0007538533770906757
2	0	gLV (elastic net)	71.0	44.0	0.0	0.0007254699058586986
2	0	gLV (elastic net)	71.0	45.0	0.0	0.0007165893297531236
2	0	gLV (elastic net)	71.0	46.0	0.0	0.000717813578836165
2	0	gLV (elastic net)	71.0	47.0	0.0	0.0007187057912262678
2	0	gLV (elastic net)	71.0	48.0	0.0	0.0007194313285632977
2	0	gLV (elastic net)	71.0	49.0	0.0	0.0007200177075704322
2	0	gLV (elastic net)	71.0	50.0	0.0	0.0007205751332489929
2	0	gLV (elastic net)	71.0	51.0	0.0	0.0007211368514051979
2	0	gLV (elastic net)	71.0	52.0	0.0	0.0007217254015677707
2	0	gLV (elastic net)	71.0	53.0	0.0	0.0007235331435641771
2	0	gLV (elastic net)	71.0	54.0	0.0	0.0007314855001031972
2	0	gLV (elastic net)	71.0	55.0	0.0	0.000731776829387987
2	0	gLV (elastic net)	71.0	56.0	0.0	0.0007380798660664514
2	0	gLV (elastic net)	71.0	57.0	0.0	0.0007444789492907802
2	0	gLV (elastic net)	71.0	58.0	0.0	0.0007505006169295156
2	0	gLV (elastic net)	71.0	59.0	0.0	0.0007559558846417393
2	0	gLV (elastic net)	71.0	60.0	0.0	0.0007608114598681193
2	0	gLV (elastic net)	71.0	61.0	0.0	0.0007696314507298145
2	0	gLV (elastic net)	71.0	62.0	0.0	0.0007753876618536118
2	0	gLV (elastic net)	71.0	63.0	0.0	0.0007692687069837809
2	0	gLV (elastic net)	71.0	64.0	0.0	0.0007649666818891409
2	0	gLV (elastic net)	71.0	65.0	0.0	0.0007613410073495099
2	0	gLV (elastic net)	71.0	66.0	0.0	0.0007583961471780724
2	0	gLV (elastic net)	71.0	67.0	0.0	0.0007560299426445712
2	0	gLV (elastic net)	71.0	68.0	0.0	0.0007540918673423126
2	0	gLV (elastic net)	71.0	69.0	0.0	0.0007527304160485198
2	0	gLV (elastic net)	71.0	70.0	0.0	0.000751914562526696
2	0	gLV (elastic net)	71.0	71.0	0.0	0.0007525484143244041
2	0	gLV (elastic net)	71.0	72.0	0.0	0.000754077924837423
2	0	gLV (elastic net)	71.0	73.0	0.0	0.0007564013511083184
2	0	gLV (elastic net)	71.0	74.0	0.0	0.0007572998688849819
2	0	gLV (elastic net)	72.0	0.0	0.0	0.0
2	0	gLV (elastic net)	72.0	1.0	0.0	0.0
2	0	gLV (elastic net)	72.0	2.0	1471156.5639757367	0.0
2	0	gLV (elastic net)	72.0	3.0	7425484.420584671	0.0
2	0	gLV (elastic net)	72.0	4.0	15088035.460884102	0.0
2	0	gLV (elastic net)	72.0	5.0	13841659.85076569	0.0
2	0	gLV (elastic net)	72.0	6.0	33867165.29214577	0.0
2	0	gLV (elastic net)	72.0	7.0	0.0	0.0
2	0	gLV (elastic net)	72.0	8.0	11938891.471064856	0.0
2	0	gLV (elastic net)	72.0	9.0	18622102.490603074	0.0
2	0	gLV (elastic net)	72.0	10.0	20360566.35081616	0.0
2	0	gLV (elastic net)	72.0	11.0	86072782.98581089	0.0
2	0	gLV (elastic net)	72.0	12.0	62162164.68363276	0.0
2	0	gLV (elastic net)	72.0	13.0	33353911.76554712	0.0
2	0	gLV (elastic net)	72.0	14.0	22890534.221932426	0.0
2	0	gLV (elastic net)	72.0	15.0	7721739.279107641	0.0
2	0	gLV (elastic net)	72.0	16.0	20625290.53742903	0.0
2	0	gLV (elastic net)	72.0	17.0	33161612.797164936	0.0
2	0	gLV (elastic net)	72.0	18.0	34424012.40235271	0.0
2	0	gLV (elastic net)	72.0	19.0	44533116.477936745	0.0
2	0	gLV (elastic net)	72.0	20.0	3743238.12872593	0.0
2	0	gLV (elastic net)	72.0	21.0	0.0	0.0
2	0	gLV (elastic net)	72.0	22.0	0.0	0.0
2	0	gLV (elastic net)	72.0	23.0	0.0	0.0
2	0	gLV (elastic net)	72.0	24.0	10701537.50829253	0.0
2	0	gLV (elastic net)	72.0	25.0	0.0	0.0
2	0	gLV (elastic net)	72.0	26.0	5470505.573065492	0.0
2	0	gLV (elastic net)	72.0	27.0	8317979.471372374	0.0
2	0	gLV (elastic net)	72.0	28.0	53638594.52921993	0.0
2	0	gLV (elastic net)	72.0	29.0	29877322.07872209	0.0
2	0	gLV (elastic net)	72.0	30.0	104741388.35005718	0.0
2	0	gLV (elastic net)	72.0	31.0	6457359.990026235	0.0
2	0	gLV (elastic net)	72.0	32.0	51462396.18585446	0.0
2	0	gLV (elastic net)	72.0	33.0	37852813.36187628	0.0
2	0	gLV (elastic net)	72.0	34.0	43352510.22779933	0.0
2	0	gLV (elastic net)	72.0	35.0	171608537.31952813	0.0
2	0	gLV (elastic net)	72.0	36.0	65196456.04227952	0.0
2	0	gLV (elastic net)	72.0	37.0	54225108.25394256	0.0
2	0	gLV (elastic net)	72.0	38.0	64920652.08337549	0.0
2	0	gLV (elastic net)	72.0	39.0	44139992.3838	0.0
2	0	gLV (elastic net)	72.0	40.0	2330005.4170890073	0.0
2	0	gLV (elastic net)	72.0	41.0	2466498.854620444	0.0
2	0	gLV (elastic net)	72.0	42.0	0.0	0.0
2	0	gLV (elastic net)	72.0	43.0	0.0	0.0
2	0	gLV (elastic net)	72.0	44.0	0.0	0.0
2	0	gLV (elastic net)	72.0	45.0	0.0	0.0
2	0	gLV (elastic net)	72.0	46.0	0.0	0.0
2	0	gLV (elastic net)	72.0	47.0	0.0	0.0
2	0	gLV (elastic net)	72.0	48.0	0.0	0.0
2	0	gLV (elastic net)	72.0	49.0	0.0	0.0
2	0	gLV (elastic net)	72.0	50.0	4218757.083412617	0.0
2	0	gLV (elastic net)	72.0	51.0	1073721.4821671331	0.0
2	0	gLV (elastic net)	72.0	52.0	15466210.643926572	0.0
2	0	gLV (elastic net)	72.0	53.0	41160338.51250877	0.0
2	0	gLV (elastic net)	72.0	54.0	6201996.161612397	0.0
2	0	gLV (elastic net)	72.0	55.0	10087937.297161466	0.0
2	0	gLV (elastic net)	72.0	56.0	7983643.103477332	0.0
2	0	gLV (elastic net)	72.0	57.0	7595223.839000175	0.0
2	0	gLV (elastic net)	72.0	58.0	1847750.4801947048	0.0
2	0	gLV (elastic net)	72.0	59.0	19649679.043680497	0.0
2	0	gLV (elastic net)	72.0	60.0	181648907.72288737	0.0
2	0	gLV (elastic net)	72.0	61.0	52232262.32507579	0.0
2	0	gLV (elastic net)	72.0	62.0	364920660.6675823	0.0
2	0	gLV (elastic net)	72.0	63.0	91665277.57416423	0.0
2	0	gLV (elastic net)	72.0	64.0	56446069.35084337	0.0
2	0	gLV (elastic net)	72.0	65.0	72069326.0127248	0.0
2	0	gLV (elastic net)	72.0	66.0	73322262.48990215	0.0
2	0	gLV (elastic net)	72.0	67.0	189660705.09292698	0.0
2	0	gLV (elastic net)	72.0	68.0	238659474.90638858	0.0
2	0	gLV (elastic net)	72.0	69.0	19290293.852587044	0.0
2	0	gLV (elastic net)	72.0	70.0	48351947.97318022	0.0
2	0	gLV (elastic net)	72.0	71.0	93174841.76131405	0.0
2	0	gLV (elastic net)	72.0	72.0	3499962.320685017	0.0
2	0	gLV (elastic net)	72.0	73.0	39895584.775584824	0.0
2	0	gLV (elastic net)	72.0	74.0	131103759.61062352	0.0
2	0	gLV (elastic net)	73.0	0.0	0.0	0.0
2	0	gLV (elastic net)	73.0	1.0	0.0	0.0
2	0	gLV (elastic net)	73.0	2.0	0.0	0.0
2	0	gLV (elastic net)	73.0	3.0	0.0	0.0
2	0	gLV (elastic net)	73.0	4.0	0.0	0.0
2	0	gLV (elastic net)	73.0	5.0	0.0	0.0
2	0	gLV (elastic net)	73.0	6.0	0.0	0.0
2	0	gLV (elastic net)	73.0	7.0	0.0	0.0
2	0	gLV (elastic net)	73.0	8.0	0.0	0.0
2	0	gLV (elastic net)	73.0	9.0	6207367.496867692	0.0
2	0	gLV (elastic net)	73.0	10.0	16118781.694396125	0.0
2	0	gLV (elastic net)	73.0	11.0	97549154.05058567	0.0
2	0	gLV (elastic net)	73.0	12.0	16216216.873991154	0.0
2	0	gLV (elastic net)	73.0	13.0	8338477.94138678	0.0
2	0	gLV (elastic net)	73.0	14.0	11445267.110966213	0.0
2	0	gLV (elastic net)	73.0	15.0	11355498.93986418	0.0
2	0	gLV (elastic net)	73.0	16.0	15740353.304880051	0.0
2	0	gLV (elastic net)	73.0	17.0	17590072.875017926	0.0
2	0	gLV (elastic net)	73.0	18.0	58723315.27460168	0.0
2	0	gLV (elastic net)	73.0	19.0	92491857.30033015	0.0
2	0	gLV (elastic net)	73.0	20.0	31817524.09417041	0.0
2	0	gLV (elastic net)	73.0	21.0	84372664.92105615	0.0
2	0	gLV (elastic net)	73.0	22.0	18416355.31971141	0.0
2	0	gLV (elastic net)	73.0	23.0	63042477.29471838	0.0
2	0	gLV (elastic net)	73.0	24.0	101664606.32877903	0.0
2	0	gLV (elastic net)	73.0	25.0	13537027.096535975	0.0
2	0	gLV (elastic net)	73.0	26.0	8205758.359598238	0.0
2	0	gLV (elastic net)	73.0	27.0	0.0	0.0
2	0	gLV (elastic net)	73.0	28.0	28882320.131118428	0.0
2	0	gLV (elastic net)	73.0	29.0	25609133.21033322	0.0
2	0	gLV (elastic net)	73.0	30.0	110902646.48829585	0.0
2	0	gLV (elastic net)	73.0	31.0	15398319.976216406	0.0
2	0	gLV (elastic net)	73.0	32.0	279367293.5803528	0.0
2	0	gLV (elastic net)	73.0	33.0	89470286.1280712	0.0
2	0	gLV (elastic net)	73.0	34.0	35223914.56008696	0.0
2	0	gLV (elastic net)	73.0	35.0	181703157.16185334	0.0
2	0	gLV (elastic net)	73.0	36.0	20588354.539667215	0.0
2	0	gLV (elastic net)	73.0	37.0	37957575.7777598	0.0
